timestamp,serial_number,packet_counter,unix_time,lat,lon,alt_m,vspeed_ms,espeed_ms,nspeed_ms,satellites,temp_c,rh_percent,battery_v,rssi_dbm,pressure_hpa,dewpoint_c,mixing_ratio,theta,theta_e
2026-01-04T10:50:15.988785,1,188,1615075391,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,51.5,1.2035294117647057,-36,1034.0,7.784961504119255,6.427982744232022,288.31109607810544,304.6147934877524
2026-01-04T10:50:16.982608,1,189,1615075392,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,51.0,1.2035294117647057,-36,1034.0,7.67050394544956,6.377597591404827,288.342048678977,304.5144330016727
2026-01-04T10:50:17.986210,1,190,1615075393,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,51.0,1.2164705882352942,-34,1034.0,7.699338591416867,6.390281062176552,288.37300127984855,304.5783763646833
2026-01-04T10:50:18.983895,1,191,1615075394,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,51.5,1.2035294117647057,-35,1034.0,7.903318119788132,6.480556569741153,288.4380017416788,304.8785277221511
2026-01-04T10:50:19.988427,1,192,1615075395,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,51.0,1.2035294117647057,-35,1034.0,7.8175577950790744,6.442518291856941,288.4999069434219,304.84119009136276
2026-01-04T10:50:20.981760,1,193,1615075396,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,51.5,1.2164705882352942,-37,1034.0,7.961051415702596,6.506340932264295,288.4999069434219,305.0075599483841
2026-01-04T10:50:21.987303,1,194,1615075397,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,51.0,1.2164705882352942,-35,1034.0,7.641669027374586,6.36493652675201,288.31109607810544,304.45055120089313
2026-01-04T10:50:22.990637,1,195,1615075398,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,52.0,1.2035294117647057,-35,1034.0,7.955931565762224,6.503956122290456,288.342048678977,304.8437336667952
2026-01-04T10:50:23.994158,1,196,1615075399,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,53.0,1.2164705882352942,-34,1034.0,8.236554094090966,6.630365481498689,288.342048678977,305.17352311402595
2026-01-04T10:50:24.994619,1,197,1615075400,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,52.0,1.1905882352941175,-33,1034.0,7.9848318869597295,6.5168934952438455,288.37300127984855,304.9083729218665
2026-01-04T10:50:25.988356,1,198,1615075401,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,52.0,1.2164705882352942,-35,1034.0,8.045521698382379,6.544136562772934,288.4380017416788,305.04432077025524
2026-01-04T10:50:26.984243,1,199,1615075402,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,52.0,1.2164705882352942,-35,1034.0,8.103320431658977,6.570176537240489,288.4999069434219,305.1740544263704
2026-01-04T10:50:27.980239,1,200,1615075403,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.184375,51.5,1.2164705882352942,-35,1034.0,8.018783637193184,6.532216559129282,288.561812145165,305.1368434511129
2026-01-04T10:50:28.985291,1,201,1615075404,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.278125,50.0,1.2035294117647057,-35,1034.0,7.670634483641253,6.37784500522171,288.6546699477796,304.827223041121
2026-01-04T10:50:29.987303,1,202,1615075405,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.40625,50.5,1.2035294117647057,-32,1034.0,7.934886650097974,6.49483594730174,288.781575611353,305.25878676341574
2026-01-04T10:50:30.988629,1,203,1615075406,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.46875,52.5,1.1905882352941175,-33,1034.0,8.565511263738525,6.78166673857748,288.84348081309605,306.06928892108635
2026-01-04T10:50:31.987070,1,204,1615075407,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.46875,53.0,1.2035294117647057,-33,1034.0,8.705754705165354,6.846965016732575,288.84348081309605,306.23998887914837
2026-01-04T10:50:32.989399,1,205,1615075408,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.46875,53.5,1.2035294117647057,-35,1034.0,8.844835470046757,6.912276858603664,288.84348081309605,306.4108195267834
2026-01-04T10:50:33.980827,1,206,1615075409,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.46875,52.5,1.2035294117647057,-34,1034.0,8.565511263738525,6.78166673857748,288.84348081309605,306.06928892108635
2026-01-04T10:50:34.983197,1,207,1615075410,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.53125,52.5,1.2035294117647057,-37,1034.0,8.623368061728327,6.808577651590557,288.90538601483917,306.20142445276076
2026-01-04T10:50:35.978995,1,208,1615075411,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.59375,53.0,1.2035294117647057,-37,1034.0,8.82159627410845,6.901406723827488,288.9672912165823,306.50597020029574
2026-01-04T10:50:36.983522,1,209,1615075412,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.53125,56.0,1.2164705882352942,-38,1034.0,9.581794494332073,7.26778650347195,288.90538601483917,307.40415067447356
2026-01-04T10:50:37.983656,1,210,1615075413,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.53125,55.5,1.2164705882352942,-36,1034.0,9.448169286147253,7.202144179582655,288.90538601483917,307.23193614904653
2026-01-04T10:50:38.981940,1,211,1615075414,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.53125,56.5,1.2164705882352942,-36,1034.0,9.714371493775255,7.3334425252302236,288.90538601483917,307.57649769929714
2026-01-04T10:50:39.978586,1,212,1615075415,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.46875,57.0,1.2164705882352942,-35,1034.0,9.787497705929168,7.369839891005499,288.84348081309605,307.6103037636797
2026-01-04T10:50:40.986064,1,213,1615075416,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.4375,56.0,1.2035294117647057,-35,1034.0,9.494346949049213,7.224704289229184,288.81252821222455,307.1984368069337
2026-01-04T10:50:41.980022,1,214,1615075417,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.5,57.5,1.1905882352941175,-35,1034.0,9.947210219186752,7.450014988962926,288.8744334139676,307.85185058384764
2026-01-04T10:50:42.990001,1,215,1615075418,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.4375,57.0,1.2164705882352942,-34,1034.0,9.75828733798269,7.355242458718167,288.81252821222455,307.541075179996
2026-01-04T10:50:43.985307,1,216,1615075419,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.46875,56.0,1.2035294117647057,-33,1034.0,9.523496368965832,7.239039671691729,288.84348081309605,307.26693743756124
2026-01-04T10:50:44.998889,1,217,1615075420,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.4375,57.0,1.2035294117647057,-33,1034.0,9.75828733798269,7.355242458718167,288.81252821222455,307.541075179996
2026-01-04T10:50:45.999915,1,218,1615075421,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.375,56.5,1.1905882352941175,-36,1034.0,9.568471469234453,7.2611104237624255,288.75062301048143,307.2321753527892
2026-01-04T10:50:46.994032,1,219,1615075422,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.40625,57.5,1.2035294117647057,-34,1034.0,9.859488681381304,7.405829333076025,288.781575611353,307.6430703814456
2026-01-04T10:50:47.990289,1,220,1615075423,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.4375,56.5,1.2035294117647057,-36,1034.0,9.626832183680733,7.289966604354575,288.81252821222455,307.36969048024537
2026-01-04T10:50:48.992588,1,221,1615075424,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.4375,56.5,1.2035294117647057,-36,1034.0,9.626832183680733,7.289966604354575,288.81252821222455,307.36969048024537
2026-01-04T10:50:49.984308,1,222,1615075425,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.40625,57.0,1.2035294117647057,-36,1034.0,9.729076738422243,7.3406708037829125,288.781575611353,307.47191856353567
2026-01-04T10:50:50.985516,1,223,1615075426,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.40625,57.0,1.2035294117647057,-36,1034.0,9.729076738422243,7.3406708037829125,288.781575611353,307.47191856353567
2026-01-04T10:50:51.983738,1,224,1615075427,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.34375,57.5,1.2164705882352942,-36,1034.0,9.801006514326772,7.376502168174106,288.7196704096099,307.50424668927707
2026-01-04T10:50:52.979867,1,225,1615075428,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.375,58.0,1.2035294117647057,-35,1034.0,9.959633460792704,7.456194121758014,288.75062301048143,307.74454105274873
2026-01-04T10:50:53.992107,1,226,1615075429,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.34375,57.0,1.1905882352941175,-35,1034.0,9.670654844448448,7.311604664801157,288.7196704096099,307.33382071705194
2026-01-04T10:50:55.000888,1,227,1615075430,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.375,56.0,1.1905882352941175,-36,1034.0,9.436047394734379,7.196109393279737,288.75062301048143,307.0616468910453
2026-01-04T10:50:55.982825,1,228,1615075431,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.40625,51.0,1.2035294117647057,-36,1034.0,8.079930418083832,6.559819438918074,288.781575611353,305.4282500704255
2026-01-04T10:50:56.982268,1,229,1615075432,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.215625,51.0,1.2035294117647057,-37,1034.0,7.904056753664798,6.480981046542689,288.59276474603655,305.034153934995
2026-01-04T10:50:57.985443,1,230,1615075433,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,50.5,1.2035294117647057,-37,1034.0,7.672816771412997,6.378708612069305,288.4999069434219,304.6749447401764
2026-01-04T10:50:58.984907,1,231,1615075434,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.184375,51.5,1.1905882352941175,-37,1034.0,8.018783637193184,6.532216559129282,288.561812145165,305.1368434511129
2026-01-04T10:50:59.985053,1,232,1615075435,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,51.0,1.2035294117647057,-34,1034.0,7.7887242647129264,6.429742590189403,288.4689543425504,304.7769931889706
2026-01-04T10:51:00.984391,1,233,1615075436,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.090625,51.5,1.2035294117647057,-33,1034.0,7.932184902050223,6.493437360724881,288.4689543425504,304.9430124809766
2026-01-04T10:51:01.983513,1,234,1615075437,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.184375,53.5,1.2035294117647057,-29,1034.0,8.580989462217769,6.788663580665472,288.561812145165,305.8063933001038
2026-01-04T10:51:02.983527,1,235,1615075438,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,51.0,1.2035294117647057,-38,1034.0,7.846391053357205,6.455316578338832,288.53085954429343,304.90544911027865
2026-01-04T10:51:03.987937,1,236,1615075439,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,50.5,1.1905882352941175,-39,1034.0,7.672816771412997,6.378708612069305,288.4999069434219,304.6749447401764
2026-01-04T10:51:04.995491,1,237,1615075440,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,51.0,1.2035294117647057,-33,1034.0,7.8175577950790744,6.442518291856941,288.4999069434219,304.84119009136276
2026-01-04T10:51:05.988023,1,238,1615075441,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,51.0,1.1905882352941175,-31,1034.0,7.8175577950790744,6.442518291856941,288.4999069434219,304.84119009136276
2026-01-04T10:51:06.982697,1,239,1615075442,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.93125,50.5,1.2035294117647057,-41,1034.0,7.497130779780789,6.301902958062053,288.31109607810544,304.28643039506983
2026-01-04T10:51:07.980173,1,240,1615075443,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.775,51.0,1.2035294117647057,-30,1034.0,7.497490355249923,6.301966075812147,288.1563330737477,304.1320618539364
2026-01-04T10:51:08.986693,1,241,1615075444,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,51.0,1.2035294117647057,-31,1034.0,7.468653804448069,6.289438716873858,288.12538047287615,304.06854716332117
2026-01-04T10:51:09.980175,1,242,1615075445,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.7125,52.0,1.1776470588235293,-31,1034.0,7.724719449976858,6.401277289893641,288.09442787200464,304.3288767146273
2026-01-04T10:51:10.987995,1,243,1615075446,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,52.5,1.1905882352941175,-31,1034.0,7.8335323945634325,6.449325261440205,288.060380011046,304.42008830186904
2026-01-04T10:51:11.987835,1,244,1615075447,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.2035294117647057,-31,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:51:12.987940,1,245,1615075448,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1905882352941175,-32,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:51:13.980712,1,246,1615075449,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1905882352941175,-33,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:51:14.983554,1,247,1615075450,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,52.0,1.1905882352941175,-33,1034.0,7.606216662640903,6.349215657473057,287.9675222084313,304.0665558043267
2026-01-04T10:51:15.980113,1,248,1615075451,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,50.0,1.2035294117647057,-33,1034.0,7.0895200739448,6.126973670664086,288.02942741017443,303.55015624042653
2026-01-04T10:51:16.982345,1,249,1615075452,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.2035294117647057,-32,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:51:17.977072,1,250,1615075453,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,52.5,1.1905882352941175,-33,1034.0,7.775661307151854,6.423682408408485,287.9984748093029,304.29145049010737
2026-01-04T10:51:18.999176,1,251,1615075454,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.2035294117647057,-32,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:51:19.992823,1,252,1615075455,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1776470588235293,-32,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:51:21.009100,1,253,1615075456,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.5,1.1776470588235293,-33,1034.0,7.493380821120626,6.3000872402074,287.9984748093029,303.96954775928043
2026-01-04T10:51:21.995362,1,254,1615075457,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.646875,51.5,1.1905882352941175,-33,1034.0,7.522251418045358,6.312648351696051,288.02942741017443,304.0331538659175
2026-01-04T10:51:22.986249,1,255,1615075458,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.0,1.1905882352941175,-33,1034.0,7.350421100951301,6.238307885365237,287.9984748093029,303.80877154412264
2026-01-04T10:51:23.985489,1,256,1615075459,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,51.0,1.1905882352941175,-32,1034.0,7.321583162222564,6.225893196506162,287.9675222084313,303.7455658685176
2026-01-04T10:51:24.985970,1,257,1615075460,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,51.5,1.1905882352941175,-33,1034.0,7.493380821120626,6.3000872402074,287.9984748093029,303.96954775928043
2026-01-04T10:51:25.987211,1,258,1615075461,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,50.5,1.1905882352941175,-33,1034.0,7.177413566053477,6.164250117080332,287.9675222084313,303.5852451883035
2026-01-04T10:51:26.981625,1,259,1615075462,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.584375,52.0,1.2035294117647057,-33,1034.0,7.606216662640903,6.349215657473057,287.9675222084313,304.0665558043267
2026-01-04T10:51:27.991875,1,260,1615075463,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,50.5,1.1776470588235293,-33,1034.0,7.1486085458042545,6.15198131813104,287.93656960755976,303.5224380104394
2026-01-04T10:51:28.991531,1,261,1615075464,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.5,1.1905882352941175,-31,1034.0,7.406767418331142,6.262537247270999,287.90561700668826,303.77909532973604
2026-01-04T10:51:29.985260,1,262,1615075465,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.0,1.1776470588235293,-32,1034.0,7.263906468298403,6.201129746040827,287.90561700668826,303.619335213032
2026-01-04T10:51:30.980014,1,263,1615075466,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,51.0,1.2035294117647057,-31,1034.0,7.235067713095276,6.188780915865558,287.8746644058167,303.5563100217696
2026-01-04T10:51:31.982710,1,264,1615075467,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.0,1.1905882352941175,-31,1034.0,7.263906468298403,6.201129746040827,287.90561700668826,303.619335213032
2026-01-04T10:51:32.978514,1,265,1615075468,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-31,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:51:33.982726,1,266,1615075469,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,50.5,1.1905882352941175,-31,1034.0,7.062191831058253,6.115305157438146,287.84371180494514,303.33437297488246
2026-01-04T10:51:34.981394,1,267,1615075470,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,52.0,1.1905882352941175,-31,1034.0,7.461695034821464,6.286236066259449,287.8127592040736,303.74805352416564
2026-01-04T10:51:35.988778,1,268,1615075471,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,52.0,1.1905882352941175,-31,1034.0,7.490599890823288,6.298787320431021,287.84371180494514,303.81163137688293
2026-01-04T10:51:36.989820,1,269,1615075472,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,52.0,1.1776470588235293,-31,1034.0,7.461695034821464,6.286236066259449,287.8127592040736,303.74805352416564
2026-01-04T10:51:37.982838,1,270,1615075473,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.3625,51.0,1.1776470588235293,-31,1034.0,7.116825971227031,6.138379144762351,287.7477587422433,303.29853238310693
2026-01-04T10:51:38.986429,1,271,1615075474,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,50.5,1.1776470588235293,-31,1034.0,7.004579309522724,6.0909625754319165,287.781806603202,303.2092923260141
2026-01-04T10:51:39.987575,1,272,1615075475,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.33125,52.0,1.1776470588235293,-32,1034.0,7.372088295686641,6.24746850020926,287.7168061413718,303.5513499035354
2026-01-04T10:51:40.989064,1,273,1615075476,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.33125,51.5,1.1905882352941175,-32,1034.0,7.230646042061377,6.186799176067228,287.7168061413718,303.3935246154133
2026-01-04T10:51:41.980018,1,274,1615075477,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.3,52.0,1.1776470588235293,-33,1034.0,7.343182352233918,6.235008300330903,287.68585354050026,303.4880218204892
2026-01-04T10:51:42.986683,1,275,1615075478,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.33125,51.0,1.1905882352941175,-32,1034.0,7.08798582793787,6.1261415683639,287.7168061413718,303.23581184070565
2026-01-04T10:51:43.986906,1,276,1615075479,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.3625,50.5,1.1905882352941175,-33,1034.0,6.972891952639765,6.077610931720371,287.7477587422433,303.1405985598055
2026-01-04T10:51:44.982138,1,277,1615075480,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.3625,51.5,1.1776470588235293,-33,1034.0,7.2595190839914245,6.199159117921147,287.7477587422433,303.45657907656386
2026-01-04T10:51:45.977923,1,278,1615075481,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.33125,51.0,1.1776470588235293,-32,1034.0,7.08798582793787,6.1261415683639,287.7168061413718,303.23581184070565
2026-01-04T10:51:47.000432,1,279,1615075482,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.33125,51.0,1.1905882352941175,-33,1034.0,7.08798582793787,6.1261415683639,287.7168061413718,303.23581184070565
2026-01-04T10:51:47.999421,1,280,1615075483,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,51.0,1.1905882352941175,-33,1034.0,7.148549814475481,6.151865595154749,287.781806603202,303.36759372955794
2026-01-04T10:51:49.008743,1,281,1615075484,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1905882352941175,-33,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:51:49.986894,1,282,1615075485,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,51.5,1.1905882352941175,-33,1034.0,7.291279119769488,6.2127804269803795,287.781806603202,303.52600850659564
2026-01-04T10:51:50.982240,1,283,1615075486,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,52.5,1.1905882352941175,-33,1034.0,7.630979007707383,6.359971865067585,287.84371180494514,303.9709463698527
2026-01-04T10:51:51.984877,1,284,1615075487,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.5,1.1905882352941175,-33,1034.0,7.349023806421244,6.237614689933451,287.84371180494514,303.6524308810746
2026-01-04T10:51:52.980248,1,285,1615075488,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,50.5,1.1776470588235293,-33,1034.0,7.090997678310602,6.127508872179185,287.8746644058167,303.3970020078866
2026-01-04T10:51:53.990220,1,286,1615075489,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,50.5,1.1905882352941175,-33,1034.0,7.1198032498912855,6.139734247794904,287.90561700668826,303.4596903183839
2026-01-04T10:51:54.981134,1,287,1615075490,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,50.5,1.1776470588235293,-33,1034.0,7.062191831058253,6.115305157438146,287.84371180494514,303.33437297488246
2026-01-04T10:51:55.981776,1,288,1615075491,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-33,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:51:56.981610,1,289,1615075492,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-34,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:51:57.981503,1,290,1615075493,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.0,1.1776470588235293,-33,1034.0,7.263906468298403,6.201129746040827,287.90561700668826,303.619335213032
2026-01-04T10:51:58.979142,1,291,1615075494,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,52.0,1.1905882352941175,-33,1034.0,7.54840880716273,6.3239567550056925,287.90561700668826,303.9389707711529
2026-01-04T10:51:59.984255,1,292,1615075495,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.490625,51.0,1.1776470588235293,-33,1034.0,7.235067713095276,6.188780915865558,287.8746644058167,303.5563100217696
2026-01-04T10:52:00.979896,1,293,1615075496,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-33,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:52:01.982646,1,294,1615075497,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,51.0,1.1776470588235293,-33,1034.0,7.148549814475481,6.151865595154749,287.781806603202,303.36759372955794
2026-01-04T10:52:02.981643,1,295,1615075498,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.428125,51.0,1.1647058823529413,-33,1034.0,7.177389386187665,6.1641488745643445,287.8127592040736,303.4304393851605
2026-01-04T10:52:03.982324,1,296,1615075499,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.5,1.1905882352941175,-33,1034.0,7.349023806421244,6.237614689933451,287.84371180494514,303.6524308810746
2026-01-04T10:52:04.984879,1,297,1615075500,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.5,1.1776470588235293,-33,1034.0,7.349023806421244,6.237614689933451,287.84371180494514,303.6524308810746
2026-01-04T10:52:05.979348,1,298,1615075501,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.396875,50.5,1.1905882352941175,-33,1034.0,7.004579309522724,6.0909625754319165,287.781806603202,303.2092923260141
2026-01-04T10:52:06.981592,1,299,1615075502,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1905882352941175,-33,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:52:07.982096,1,300,1615075503,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.459375,51.0,1.1776470588235293,-33,1034.0,7.206228685726315,6.176453970095251,287.84371180494514,303.4933447808863
2026-01-04T10:52:08.978032,1,301,1615075504,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.521875,51.0,1.1905882352941175,-32,1034.0,7.263906468298403,6.201129746040827,287.90561700668826,303.619335213032
2026-01-04T10:52:09.989455,1,302,1615075505,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.5,1.1776470588235293,-33,1034.0,7.435638821267264,6.275031722696517,287.93656960755976,303.84251859842686
2026-01-04T10:52:10.989243,1,303,1615075506,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.615625,52.0,1.1776470588235293,-33,1034.0,7.635120192566138,6.361878746693286,287.9984748093029,304.1304407064001
2026-01-04T10:52:11.979619,1,304,1615075507,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.553125,51.0,1.1776470588235293,-33,1034.0,7.292744951339545,6.213500494834136,287.93656960755976,303.6824204600823
2026-01-04T10:52:12.981509,1,305,1615075508,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.678125,51.0,1.1776470588235293,-33,1034.0,7.408096161961361,6.263203362116518,288.060380011046,303.93536412092595
2026-01-04T10:52:13.991024,1,306,1615075509,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.74375,54.0,1.1776470588235293,-33,1034.0,8.30933421134541,6.66336908697183,288.12538047287615,305.04337827417163
2026-01-04T10:52:15.000105,1,307,1615075510,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.9625,50.5,1.1776470588235293,-33,1034.0,7.525932464812189,6.314437377003772,288.342048678977,304.3499656829756
2026-01-04T10:52:15.994764,1,308,1615075511,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.121875,51.5,1.1647058823529413,-33,1034.0,7.961051415702596,6.506340932264295,288.4999069434219,305.0075599483841
2026-01-04T10:52:16.985611,1,309,1615075512,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.153125,52.0,1.1776470588235293,-34,1034.0,8.132219400577588,6.583231077816873,288.53085954429343,305.23901648383315
2026-01-04T10:52:17.981797,1,310,1615075513,0.0,0.0,-17.0,0.0,0.0,0.0,0,18.059375,51.0,1.1776470588235293,-30,1034.0,7.759890462254903,6.416989438198045,288.4380017416788,304.7128582940187
2026-01-04T10:52:18.983886,1,311,1615075514,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,51.0,1.1905882352941175,-29,1034.0,7.699338591416867,6.390281062176552,288.37300127984855,304.5783763646833
2026-01-04T10:52:19.980122,1,312,1615075515,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,52.5,1.1776470588235293,-30,1034.0,8.125765391980819,6.580218846768725,288.37300127984855,305.07355517880615
2026-01-04T10:52:20.987086,1,313,1615075516,0.0,0.0,-17.0,0.0,0.0,0.0,0,17.99375,52.0,1.1776470588235293,-30,1034.0,7.9848318869597295,6.5168934952438455,288.37300127984855,304.9083729218665
